episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
40,3,4,0.0,14,1000.0838490043944,1000.4600219726562,-22.491635441411496,0,56.0,0.0,21.065686222661498
41,0,1,643.0,5,998.7827778663635,999.6749877929688,-318.5189437980681,0,357.0,0.0,318.5189437980681
41,1,2,413.0,5,999.0259583572845,999.6900024414062,-149.3839368740487,0,230.0,0.0,152.73013934800701
41,2,3,354.0,2,999.3908402480621,999.6849975585938,-16.902371816159565,0,59.0,0.0,17.355281321367897
41,3,4,152.0,8,999.0087044136047,999.6749877929688,-134.76624263153153,0,202.0,0.0,134.58924263153153
41,4,5,0.0,14,999.0831802001953,999.6749877929688,-90.05608743489329,0,152.0,0.0,89.95475410155996
42,0,1,286.0,10,999.1084219213867,1000.89501953125,-1275.630693442391,0,714.0,0.0,1275.630693442391
42,1,2,0.0,14,1000.0007198312989,1000.89501953125,-255.81738085269495,0,286.0,0.0,255.7697141860283
43,0,1,571.0,6,1004.8561322737121,1005.9349975585938,-462.8332072142314,0,429.0,0.0,462.8332072142314
43,1,2,285.0,7,1005.1078675068512,1005.9349975585938,-236.65436146502992,0,286.0,0.0,236.55919479836325
43,2,3,61.0,11,1005.1569157710265,1005.9000244140625,-174.38532041505343,0,224.0,0.0,166.45633604005343
43,3,4,44.0,4,1005.6161351370849,1005.89501953125,-5.45116116564979,0,17.0,0.0,4.74103470080604
43,4,5,22.0,7,1005.5992863955078,1005.89501953125,-7.414978921225092,0,22.0,0.0,6.506128986329259
43,5,6,17.0,3,1005.6365045112306,1005.89501953125,-1.5107985701493074,0,5.0,0.0,1.292575100097224
43,6,7,16.0,1,1005.6453060926514,1005.89501953125,-0.30669146594238283,0,1.0,0.0,0.24971343859863282
43,7,8,3.0,11,1005.6148777683106,1005.89501953125,-4.180223940347167,0,13.0,0.0,3.6418429182117507
43,8,9,0.0,12,1005.6367559849854,1005.89501953125,-0.8987247208251383,0,3.0,0.0,0.7747906387938883
44,0,1,286.0,10,1001.4641946990967,1003.2550048828125,-1278.6384711731157,0,714.0,0.0,1278.6384711731157
44,1,2,0.0,14,1002.3585965359497,1003.2550048828125,-256.42045386943124,0,286.0,0.0,256.3727872027646
45,0,1,214.0,11,1004.3675028356934,1006.344970703125,-1554.2897438012706,0,786.0,0.0,1554.2897438012706
45,1,2,199.0,1,1006.0995395775147,1006.3350219726562,-3.717133550820459,0,15.0,0.0,3.5322359271225423
45,2,3,43.0,11,1005.7260269398956,1006.3200073242188,-96.62156039711466,0,156.0,0.0,92.66093995440633
45,3,4,6.0,12,1005.9511381046906,1006.2849731445312,-14.593306142073342,0,37.0,0.0,12.351896474104592
45,4,5,3.0,8,1006.0373713945312,1006.2949829101562,-0.9267979257814241,0,3.0,0.0,0.772834546875174
45,5,6,1.0,8,1006.0291251901092,1006.2849731445312,-0.6341910260316035,0,2.0,0.0,0.5116959088441035
45,6,7,0.0,2,1006.0211915391541,1006.2750244140625,-0.32477916397092577,0,1.0,0.0,0.25383287490842577
46,0,1,857.0,2,1005.5053935003662,1005.864990234375,-51.422332963265035,0,143.0,0.0,51.422332963265035
46,1,2,0.0,14,1003.6739648193969,1005.864990234375,-1877.8516139695403,0,857.0,0.0,1877.708780636207
47,0,1,929.0,1,1000.5923828527832,1000.77001953125,-12.612204171142594,0,71.0,0.0,12.612204171142594
47,1,2,664.0,4,1000.0842442472228,1000.7650146484375,-181.88528360053039,0,265.0,0.0,180.40415632188456
47,2,3,95.0,12,999.2573621538696,1000.7650146484375,-860.9233810627686,0,569.0,0.0,857.8542694091228
47,3,4,75.0,3,1000.4885533131409,1000.7650146484375,-5.676824362182615,0,20.0,0.0,5.529226705932615
47,4,5,59.0,3,1000.4935571382142,1000.7650146484375,-4.473398288572571,0,16.0,0.0,4.343320163572571
47,5,6,34.0,6,1000.4670368653259,1000.7650146484375,-7.623733314769298,0,25.0,0.0,7.449444577790132
47,6,7,10.0,10,1000.463283996521,1000.7650146484375,-7.395652833496009,0,24.0,0.0,7.241535645996009
47,7,8,6.0,5,1000.4722924987793,1000.72998046875,-1.2025747965493672,0,4.0,0.0,1.0307518798827005
47,8,9,6.0,0,1000.7449951171875,1000.7449951171875,-0.008,0,0.0,0.0,0.0
47,9,10,3.0,8,1000.5188260078124,1000.7750244140625,-0.7625805703126926,0,3.0,0.0,0.7685952187501925
47,10,11,1.0,11,1000.5205773641052,1000.7750244140625,-0.5038843342896416,0,2.0,0.0,0.5088940999146416
47,11,12,0.0,10,1000.5225789141541,1000.7750244140625,-0.24927395042922337,0,1.0,0.0,0.25244549990839005
48,0,1,1000.0,0,1006.39501953125,1006.39501953125,0.0,0,0.0,0.0,0.0
48,1,2,500.0,7,1005.0870394897461,1006.344970703125,-654.1566874186288,0,500.0,0.0,628.9656066894622
48,2,3,286.0,6,1005.6758424377441,1006.3400268554688,-154.07056467692738,0,214.0,0.0,142.13546539307322
48,3,4,20.0,13,1005.4961187203369,1006.344970703125,-239.2506157028897,0,266.0,0.0,225.7946274216397
48,4,5,6.0,10,1006.0631941113281,1006.344970703125,-4.658889212239513,0,14.0,0.0,3.9448722851561797
48,5,6,3.0,6,1006.09735359375,1006.35498046875,-0.8979978125000844,0,3.0,0.0,0.7728806250000844
48,6,7,1.0,8,1006.0891074943237,1006.344970703125,-0.614824073852631,0,2.0,0.0,0.511726417602631
48,7,8,0.0,13,1006.0911201842652,1006.344970703125,-0.30506601365151587,0,1.0,0.0,0.2538505188598492
49,0,1,571.0,6,1001.6096178987121,1002.6849975585938,-461.33787408920864,0,429.0,0.0,461.33787408920864
49,1,2,122.0,11,1001.451945682846,1002.6849975585938,-553.7354588773926,0,449.0,0.0,553.640292210726
49,2,3,113.0,1,1002.4523551324463,1002.6950073242188,-2.134448501993589,0,9.0,0.0,2.183869725951922
49,3,4,113.0,0,1002.6799926757812,1002.6799926757812,-0.0565,0,0.0,0.0,0.0
49,4,5,97.0,2,1002.4425590516205,1002.7050170898438,-3.954349444905461,0,16.0,0.0,4.199328611572128
49,5,6,21.0,11,1002.2981480830535,1002.7150268554688,-29.481393474388728,0,76.0,0.0,31.682786703555394
49,6,7,12.0,6,1002.4470512645415,1002.7150268554688,-2.162516646469995,0,9.0,0.0,2.411780318344995
49,7,8,11.0,1,1002.4648494562683,1002.7150268554688,-0.2341481023254246,0,1.0,0.0,0.2501773992004246
49,8,9,5.0,8,1002.472018101654,1002.7349853515625,-1.2925434083049046,0,6.0,0.0,1.577803499450738
49,9,10,1.0,12,1002.4755276741029,1002.7349853515625,-0.8453795379635448,0,4.0,0.0,1.0378307098385449
49,10,11,0.0,9,1002.4820454515076,1002.7349853515625,-0.20461877375282864,0,1.0,0.0,0.25293990005491196
50,0,1,357.0,9,999.0464763372803,1000.655029296875,-1034.2995530193944,0,643.0,0.0,1034.2995530193944
50,1,2,127.0,9,999.8687853543701,1000.60498046875,-180.89560677613593,0,230.0,0.0,169.32487630738592
50,2,3,91.0,4,1000.2665849595185,1000.5750122070312,-14.02632947816848,0,36.0,0.0,11.103380910460146
50,3,4,59.0,5,1000.252575499344,1000.5599975585938,-12.924021520993673,0,32.0,0.0,9.837505895993672
50,4,5,34.0,6,1000.2670842119294,1000.5650024414062,-9.737960456973669,0,25.0,0.0,7.447955736921585
50,5,6,19.0,6,1000.2858448057251,1000.5650024414062,-5.566100700581754,0,15.0,0.0,4.187364535217171
50,6,7,19.0,0,1000.5750122070312,1000.5750122070312,-0.019,0,0.0,0.0,0.0
50,7,8,12.0,5,1000.3121111225739,1000.5750122070312,-2.4225938867741976,0,7.0,0.0,1.840307591201281
50,8,9,8.0,5,1000.3728429715577,1000.6300048828125,-1.1447453012691913,0,4.0,0.0,1.0286476450191913
50,9,10,1.0,12,1000.3893553865967,1000.655029296875,-1.8717173719483635,0,7.0,0.0,1.8597173719483635
50,10,11,0.0,11,1000.402614065735,1000.655029296875,-0.25408189780671514,0,1.0,0.0,0.2524152311400485
51,0,1,286.0,10,1002.0331845602417,1003.8250122070312,-1279.3649398077434,0,714.0,0.0,1279.3649398077434
51,1,2,41.0,12,1003.0309866223755,1003.8250122070312,-194.58393490732345,0,245.0,0.0,194.5362682406568
51,2,3,6.0,12,1003.4965104717865,1003.8250122070312,-11.511227400234647,0,35.0,0.0,11.49756073356798
51,3,4,1.0,12,1003.5630138788453,1003.8250122070312,-1.3129916409299793,0,5.0,0.0,1.3099916409299794
51,4,5,0.0,9,1003.571797347702,1003.8250122070312,-0.2538815259958716,0,1.0,0.0,0.25321485932920496
52,0,1,643.0,5,1004.9972582263184,1005.89501953125,-320.5007858605733,0,357.0,0.0,320.5007858605733
52,1,2,367.0,6,1005.1111758372803,1005.89501953125,-216.44802620231576,0,276.0,0.0,216.3408595356491
52,2,3,131.0,9,1005.1423585828858,1005.89501953125,-177.75031714729002,0,236.0,0.0,177.6279838139567
52,3,4,94.0,4,1005.6083991954498,1005.9199829101562,-10.670452424607177,0,37.0,0.0,11.528597444138427
52,4,5,94.0,0,1005.905029296875,1005.905029296875,-0.06266666666666666,0,0.0,0.0,0.0
52,5,6,67.0,4,1005.6092932182617,1005.905029296875,-7.792943784018647,0,27.0,0.0,7.9848741225603135
52,6,7,38.0,6,1005.5974738341674,1005.905029296875,-8.6958252153945,0,29.0,0.0,8.9191084185195
52,7,8,8.0,11,1005.5876662601319,1005.905029296875,-9.264931466877279,0,30.0,0.0,9.520891102293945
52,8,9,0.0,14,1005.6354467490233,1005.905029296875,-2.0872489244799097,0,8.0,0.0,2.156660382813243
53,0,1,643.0,5,999.8018870301819,1000.6950073242188,-318.8439449711598,0,357.0,0.0,318.8439449711598
53,1,2,459.0,4,1000.175327393097,1000.7249755859375,-95.72827399307789,0,184.0,0.0,101.13526748266122
53,2,3,0.0,14,999.4412956235046,1000.7249755859375,-575.6066706277813,0,459.0,0.0,589.2091027566876
54,0,1,286.0,10,1001.833529375,1003.625,-1279.1100262499915,0,714.0,0.0,1279.1100262499915
54,1,2,225.0,3,1003.292800125,1003.625,-20.31185904166757,0,61.0,0.0,20.264192375000903
54,2,3,161.0,4,1003.26996765625,1003.625,-22.79707000000344,0,64.0,0.0,22.72207000000344
54,3,4,0.0,14,1003.01053059375,1003.625,-99.0100744062515,0,161.0,0.0,98.9295744062515
55,0,1,571.0,6,1002.5686102478027,1003.64501953125,-461.7795825989059,0,429.0,0.0,461.7795825989059
55,1,2,489.0,2,1003.3316313739014,1003.64501953125,-25.792995569255194,0,82.0,0.0,25.697828902588526
55,2,3,245.0,7,1002.9045804180909,1003.64501953125,-180.83014361083042,0,244.0,0.0,180.6671436108304
55,3,4,35.0,12,1002.9286678985596,1003.64501953125,-150.556342864976,0,210.0,0.0,150.433842864976
55,4,5,23.0,5,1003.3727808197023,1003.64501953125,-3.2901978719062512,0,12.0,0.0,3.266864538572918
55,5,6,11.0,7,1003.3697698846436,1003.64501953125,-3.3221624259437763,0,12.0,0.0,3.3029957592771098
55,6,7,8.0,4,1003.3893409625244,1003.64501953125,-0.7780357061766708,0,3.0,0.0,0.7670357061766708
55,7,8,4.0,7,1003.3910827077636,1003.6500244140625,-1.0250806272787572,0,4.0,0.0,1.0357668251954237
55,8,9,4.0,0,1003.655029296875,1003.655029296875,-0.005333333333333333,0,0.0,0.0,0.0
55,9,10,2.0,7,1003.4001009194336,1003.655029296875,-0.49583722363277594,0,2.0,0.0,0.5098567548827759
55,10,11,1.0,6,1003.4021082294921,1003.655029296875,-0.246244635091219,0,1.0,0.0,0.25292106738288567
55,11,12,0.0,8,1003.3918500750733,1003.64501953125,-0.255002789510026,0,1.0,0.0,0.2531694561766926
56,0,1,786.0,3,1003.1180738562012,1003.655029296875,-114.90846430418264,0,214.0,0.0,114.90846430418264
56,1,2,561.0,4,1003.0367777988282,1003.655029296875,-139.23758706052743,0,225.0,0.0,139.10658706052743
56,2,3,200.0,9,1002.6390794934692,1003.655029296875,-366.9448790294796,0,361.0,0.0,366.75787902947957
56,3,4,171.0,2,1003.3815333013916,1003.655029296875,-8.031383869017395,0,29.0,0.0,7.931383869017395
56,4,5,85.0,7,1003.2312359607545,1003.655029296875,-36.56022690636515,0,86.0,0.0,36.446226906365155
56,5,6,79.0,1,1003.4103883834839,1003.655029296875,-1.5386788136799017,0,6.0,0.0,1.4678454803465684
56,6,7,0.0,14,1003.2257158580933,1003.655029296875,-33.9947616637558,0,79.0,0.0,33.9157616637558
57,0,1,786.0,3,1003.2879658255006,1003.8250122070312,-114.92792564756382,0,214.0,0.0,114.92792564756382
57,1,2,618.0,3,1003.3497010637512,1003.8250122070312,-79.98327207104163,0,168.0,0.0,79.85227207104163
57,2,3,0.0,14,1002.1782372745056,1003.8250122070312,-1017.9129083008573,0,618.0,0.0,1017.7069083008573
58,0,1,214.0,11,998.7585510089111,1000.7249755859375,-1545.6097175427294,0,786.0,0.0,1545.6097175427294
58,1,2,183.0,2,1000.4408309381104,1000.7150268554688,-8.84415074930781,0,31.0,0.0,8.500073438109894
58,2,3,157.0,2,1000.4455843344879,1000.7150268554688,-7.325172537690229,0,26.0,0.0,7.005505545502729
58,3,4,101.0,5,1000.3640260597992,1000.7150268554688,-20.29167346374235,0,56.0,0.0,19.65604455749235
58,4,5,51.0,7,1000.365026774826,1000.7150268554688,-18.06477388890873,0,50.0,0.0,17.500004032137895
58,5,6,22.0,8,1000.3850420457001,1000.6950073242188,-9.900572666885733,0,29.0,0.0,8.988993077041982
58,6,7,8.0,9,1000.4153130696717,1000.6950073242188,-4.3572752277212405,0,14.0,0.0,3.9157195636587403
58,7,8,8.0,0,1000.6950073242188,1000.6950073242188,-0.009333333333333334,0,0.0,0.0,0.0
58,8,9,5.0,5,1000.4293225417175,1000.6849975585938,-0.8976257993266342,0,3.0,0.0,0.7670250506287175
58,9,10,4.0,1,1000.4036147207642,1000.655029296875,-0.3288608651733466,0,1.0,0.0,0.2514145761108466
58,10,11,2.0,7,1000.4008629194336,1000.655029296875,-0.654891999674425,0,2.0,0.0,0.5083327548827583
58,11,12,1.0,3,1000.382849743164,1000.635009765625,-0.345792509440165,0,1.0,0.0,0.25216002246099833
58,12,13,0.0,9,1000.3326244008637,1000.5850219726562,-0.39435118507383504,0,1.0,0.0,0.25239757179258504
59,0,1,643.0,5,1005.896418387909,1006.7949829101562,-320.7875344422804,0,357.0,0.0,320.7875344422804
59,1,2,551.0,2,1006.4135852074891,1006.7349853515625,-35.195755312047815,0,92.0,0.0,29.56881325475615
59,2,3,512.0,1,1006.4938607125091,1006.7050170898438,-11.927432374905365,0,39.0,0.0,8.235098716051198
59,3,4,512.0,0,1006.7050170898438,1006.7050170898438,-0.256,0,0.0,0.0,0.0
59,4,5,0.0,14,1005.2736251920165,1006.6849975585938,-779.2764850208655,0,512.0,0.0,722.6226516875322
60,0,1,500.0,7,1004.6376507568359,1005.89501953125,-628.6843872070449,0,500.0,0.0,628.6843872070449
60,1,2,429.0,2,1005.5907362878418,1005.89501953125,-21.687443615318063,0,71.0,0.0,21.60411028198473
60,2,3,368.0,2,1005.5980290267335,1005.89501953125,-18.259420775509142,0,61.0,0.0,18.11642077550914
60,3,4,184.0,7,1005.2733764091797,1005.89501953125,-114.56633446093181,0,184.0,0.0,114.38233446093182
60,4,5,158.0,2,1005.6244337709961,1005.89501953125,-7.1578964332675445,0,26.0,0.0,7.035229766600878
60,5,6,23.0,12,1005.3437890605469,1005.89501953125,-74.54778021158563,0,135.0,0.0,74.41611354491897
60,6,7,13.0,6,1005.6241822972412,1005.89501953125,-2.73137234008809,0,10.0,0.0,2.70837234008809
60,7,8,5.0,9,1005.62669703479,1005.89501953125,-2.161746638346451,0,8.0,0.0,2.1465799716797846
60,8,9,0.0,13,1005.6322294573974,1005.89501953125,-1.3206170359294507,0,5.0,0.0,1.313950369262784
61,0,1,714.0,4,1003.0872721060181,1003.8049926757812,-205.2680829522676,0,286.0,0.0,205.2680829522676
61,1,2,714.0,0,1003.8049926757812,1003.8049926757812,-0.119,0,0.0,0.0,0.0
61,2,3,459.0,5,1003.0932949359742,1003.8049926757812,-181.72092365079783,0,255.0,0.0,181.48292365079783
61,3,4,98.0,11,1002.7632940446321,1003.8049926757812,-376.28270584485693,0,361.0,0.0,376.05320584485696
61,4,5,98.0,0,1003.8250122070312,1003.8250122070312,-0.06533333333333333,0,0.0,0.0,0.0
61,5,6,84.0,2,1003.5635157913513,1003.8250122070312,-3.4623430486862676,0,14.0,0.0,3.660949819519601
61,6,7,78.0,1,1003.5600642575683,1003.8049926757812,-1.553570509277446,0,6.0,0.0,1.469570509277446
61,7,8,11.0,12,1003.4254898521729,1003.8250122070312,-25.517689181762186,0,67.0,0.0,26.767997775512185
61,8,9,2.0,12,1003.5442233444977,1003.8150024414062,-2.3615906482185345,0,9.0,0.0,2.4370118721768677
61,9,10,2.0,0,1003.8150024414062,1003.8150024414062,-0.003,0,0.0,0.0,0.0
61,10,11,0.0,11,1003.5595315232848,1003.8150024414062,-0.4942556383261975,0,2.0,0.0,0.5109418362428642
62,0,1,357.0,9,999.2560997625733,1000.864990234375,-1034.5165733685026,0,643.0,0.0,1034.5165733685026
62,1,2,306.0,2,1000.58649778125,1000.875,-14.262615109372675,0,51.0,0.0,14.713613156247675
62,2,3,0.0,14,999.9356788125001,1000.875,-284.4712950937193,0,306.0,0.0,287.4322833749693
63,0,1,643.0,5,1004.8673693728638,1005.7650146484375,-320.459363379819,0,357.0,0.0,320.459363379819
63,1,2,321.0,7,1004.8656092840881,1005.7650146484375,-289.7156939871661,0,322.0,0.0,289.60852732049943
63,2,3,252.0,3,1005.420791572174,1005.7650146484375,-23.858392262178796,0,69.0,0.0,23.751392262178797
63,3,4,72.0,10,1005.1243423341065,1005.7650146484375,-115.44701657958493,0,180.0,0.0,115.32101657958492
63,4,5,0.0,14,1005.3506394624023,1005.7650146484375,-29.883013394531414,0,72.0,0.0,29.835013394531416
64,0,1,214.0,11,1004.5970923080445,1006.5750122070312,-1554.645040603612,0,786.0,0.0,1554.645040603612
64,1,2,122.0,6,1006.1007442393799,1006.530029296875,-43.66831969059286,0,92.0,0.0,39.494225289551196
64,2,3,113.0,1,1006.2963953526612,1006.5399780273438,-2.5482183559971787,0,9.0,0.0,2.192244072143012
64,3,4,0.0,14,1006.0174841705017,1006.5250244140625,-63.05716812784041,0,113.0,0.0,57.35204752237166
65,0,1,1000.0,0,1006.5750122070312,1006.5750122070312,0.0,0,0.0,0.0,0.0
65,1,2,571.0,6,1005.450525840454,1006.530029296875,-482.57131792829836,0,429.0,0.0,463.1069828046004
65,2,3,163.0,10,1005.4053558371124,1006.5399780273438,-477.41013226020857,0,408.0,0.0,462.9258536143752
65,3,4,47.0,10,1006.0225167956238,1006.5250244140625,-64.17096772326408,0,116.0,0.0,58.29088373888908
65,4,5,30.0,5,1006.2424425134582,1006.5250244140625,-5.685018124075651,0,17.0,0.0,4.803892310273568
65,5,6,30.0,0,1006.5250244140625,1006.5250244140625,-0.024999999999999998,0,0.0,0.0,0.0
65,6,7,28.0,1,1006.2759094705201,1006.5250244140625,-0.6282054730222899,0,2.0,0.0,0.4982298870847899
65,7,8,24.0,2,1006.2703735828858,1006.5250244140625,-1.2512211632485402,0,4.0,0.0,1.0186033247068735
65,8,9,5.0,11,1006.2415681998597,1006.5349731445312,-6.36743613626,0,19.0,0.0,5.57469394876
65,9,10,4.0,3,1006.2220987483215,1006.4749755859375,-0.360413458709736,0,1.0,0.0,0.252876837615986
65,10,11,1.0,12,1006.1518289864197,1006.4099731445312,-1.2762163285013972,0,3.0,0.0,0.7744324743347306
65,11,12,0.0,4,1006.0811739633637,1006.3350219726562,-0.4956715770009299,0,1.0,0.0,0.25384800929259654
66,0,1,714.0,4,1005.2057514266968,1005.9249877929688,-205.70160075377976,0,286.0,0.0,205.70160075377976
66,1,2,102.0,12,1004.3139989250183,1005.9249877929688,-986.044187185695,0,612.0,0.0,985.925187185695
66,2,3,66.0,5,1005.6086243843079,1005.9249877929688,-11.423082711792071,0,36.0,0.0,11.38908271179207
66,3,4,66.0,0,1005.9249877929688,1005.9249877929688,-0.033,0,0.0,0.0,0.0
66,4,5,33.0,7,1005.6071154968262,1005.9249877929688,-10.533785772705205,0,33.0,0.0,10.489785772705204
66,5,6,31.0,1,1005.6767758022308,1005.9249877929688,-0.5239239814758002,0,2.0,0.0,0.49642398147580025
66,6,7,4.0,12,1005.6134025279998,1005.9249877929688,-8.443802154161,0,27.0,0.0,8.412802154161
66,7,8,1.0,9,1005.6669680335999,1005.9249877929688,-0.7787259447731728,0,3.0,0.0,0.7740592781065061
66,8,9,0.0,5,1005.671243214798,1005.9249877929688,-0.2550779115041008,0,1.0,0.0,0.25374457817076745
67,0,1,571.0,6,1000.0312953771972,1001.10498046875,-460.61090427613453,0,429.0,0.0,460.61090427613453
67,1,2,163.0,10,999.9764848795165,1001.10498046875,-460.521367073921,0,408.0,0.0,460.4262004072543
67,2,3,35.0,11,1000.5751456578369,1001.10498046875,-67.87318913021575,0,128.0,0.0,67.81885579688242
67,3,4,30.0,2,1000.840942854309,1001.094970703125,-1.337688072205042,0,5.0,0.0,1.2701392440800419
67,4,5,19.0,5,1000.8246750610351,1001.094970703125,-3.1033594848636494,0,11.0,0.0,2.9732520629886494
67,5,6,16.0,2,1000.8519511849365,1001.10498046875,-0.77492118477376,0,3.0,0.0,0.7590878514404267
67,6,7,10.0,5,1000.8436920688476,1001.10498046875,-1.5837303994141312,0,6.0,0.0,1.5677303994141312
67,7,8,10.0,0,1001.0850219726562,1001.0850219726562,-0.011666666666666667,0,0.0,0.0,0.0
67,8,9,8.0,3,1000.8322480046081,1001.0850219726562,-0.5587982616170969,0,2.0,0.0,0.5055479360962636
67,9,10,6.0,3,1000.8416936755372,1001.094970703125,-0.538573586425684,0,2.0,0.0,0.506554055175684
67,10,11,1.0,12,1000.8336849157715,1001.094970703125,-1.366477764892361,0,5.0,0.0,1.306428936767361
67,11,12,0.0,7,1000.8524517374268,1001.10498046875,-0.254362064656529,0,1.0,0.0,0.25252873132319564
68,0,1,643.0,5,1004.9073117198182,1005.8049926757812,-320.47210127882545,0,357.0,0.0,320.47210127882545
68,1,2,459.0,4,1005.2525542835541,1005.8049926757812,-101.75583083646143,0,184.0,0.0,101.64866416979476
68,2,3,66.0,12,1004.6807541452179,1005.8049926757812,-441.97874251141184,0,393.0,0.0,441.8257425114118
68,3,4,52.0,3,1005.5349340352478,1005.8049926757812,-3.813820967467889,0,14.0,0.0,3.780820967467889
68,4,5,15.0,10,1005.4735799306945,1005.8049926757812,-12.2969382348749,0,37.0,0.0,12.262271568208234
68,5,6,15.0,0,1005.8049926757812,1005.8049926757812,-0.012499999999999999,0,0.0,0.0,0.0
68,6,7,10.0,5,1005.5447406339264,1005.8049926757812,-1.3162602092743463,0,5.0,0.0,1.3012602092743464
68,7,8,10.0,0,1005.8049926757812,1005.8049926757812,-0.011666666666666667,0,0.0,0.0,0.0
68,8,9,2.0,11,1005.5209292082214,1005.7899780273438,-2.2858410738117647,0,8.0,0.0,2.1523905529784315
68,9,10,1.0,8,1005.5315153312988,1005.7849731445312,-0.2764773444824441,0,1.0,0.0,0.2534578132324441
68,10,11,0.0,7,1005.5312638850556,1005.7849731445312,-0.27539545739227983,0,1.0,0.0,0.2537092594756132
69,0,1,143.0,12,1001.9137931736755,1004.0650024414062,-1843.5863424452887,0,857.0,0.0,1843.5863424452887
69,1,2,10.0,13,1003.5859989490356,1004.135009765625,-63.731297818633756,0,133.0,0.0,73.01843860639417
69,2,3,6.0,5,1003.8764450006104,1004.135009765625,-0.757563096516836,0,4.0,0.0,1.0342590600585027
