episode,step,t,timestamp_ns,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
2781,40,41,-1,39.0,0,100.005,100.005,-0.052,0,0.0,0.0,-0.0
2781,41,42,-1,39.0,0,100.005,100.005,-0.0533,0,0.0,0.0,-0.0
2781,42,43,-1,39.0,0,100.005,100.005,-0.054599999999999996,0,0.0,0.0,-0.0
2781,43,44,-1,39.0,0,100.00999999999999,100.00999999999999,-0.0559,0,0.0,0.0,-0.0
2781,44,45,-1,19.0,2,100.01,100.015,-0.1278666666665757,0,20.0,0.0,-0.20000000000010232
2781,45,46,-1,19.0,0,100.015,100.015,-0.028499999999999998,0,0.0,0.0,-0.0
2781,46,47,-1,19.0,0,100.02000000000001,100.02000000000001,-0.029133333333333334,0,0.0,0.0,-0.0
2781,47,48,-1,14.0,1,100.01,100.02000000000001,-0.0719333333333447,0,5.0,0.0,-0.05000000000002558
2781,48,49,-1,14.0,0,100.025,100.025,-0.022400000000000003,0,0.0,0.0,-0.0
2781,49,50,-1,14.0,0,100.025,100.025,-0.022866666666666667,0,0.0,0.0,-0.0
2781,50,51,-1,10.0,1,100.02,100.025,-0.036666666666705316,0,4.0,0.0,-0.07999999999998408
2781,51,52,-1,10.0,0,100.025,100.025,-0.017,0,0.0,0.0,-0.0
2781,52,53,-1,10.0,0,100.025,100.025,-0.017333333333333336,0,0.0,0.0,-0.0
2781,53,54,-1,10.0,0,100.025,100.025,-0.017666666666666667,0,0.0,0.0,-0.0
2781,54,55,-1,10.0,0,100.025,100.025,-0.018000000000000002,0,0.0,0.0,-0.0
2781,55,56,-1,10.0,0,100.025,100.025,-0.018333333333333333,0,0.0,0.0,-0.0
2781,56,57,-1,5.0,2,100.02,100.025,-0.03433333333336744,0,5.0,0.0,-0.0999999999999801
2781,57,58,-1,3.0,2,100.02,100.025,-0.015700000000019327,0,2.0,0.0,-0.03999999999999204
2781,58,59,-1,1.0,2,100.02,100.025,-0.01193333333335266,0,2.0,0.0,-0.03999999999999204
2781,59,60,-1,0.0,2,100.01,100.025,-0.010000000000005116,0,1.0,1.0,-0.010000000000005116
2782,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
2782,1,2,-1,750.0,1,99.98,100.0,-5.025,0,250.0,0.0,4.999999999999005
2782,2,3,-1,562.0,1,99.97313829787234,100.005,-6.02746666666463,0,188.0,0.0,5.050000000000296
2782,3,4,-1,562.0,0,100.005,100.005,-0.05620000000000001,0,0.0,0.0,-0.0
2782,4,5,-1,562.0,0,100.005,100.005,-0.07493333333333334,0,0.0,0.0,-0.0
2782,5,6,-1,562.0,0,100.01,100.01,-0.09366666666666668,0,0.0,0.0,-0.0
2782,6,7,-1,562.0,0,100.01,100.01,-0.11240000000000001,0,0.0,0.0,-0.0
2782,7,8,-1,562.0,0,100.01,100.01,-0.13113333333333335,0,0.0,0.0,-0.0
2782,8,9,-1,562.0,0,100.01,100.01,-0.14986666666666668,0,0.0,0.0,-0.0
2782,9,10,-1,562.0,0,100.005,100.005,-0.1686,0,0.0,0.0,-0.0
2782,10,11,-1,562.0,0,100.005,100.005,-0.18733333333333335,0,0.0,0.0,-0.0
2782,11,12,-1,422.0,1,99.98,100.0,-2.9547333333326056,0,140.0,0.0,2.799999999999443
2782,12,13,-1,422.0,0,100.0,100.0,-0.1688,0,0.0,0.0,0.0
2782,13,14,-1,422.0,0,100.0,100.0,-0.18286666666666668,0,0.0,0.0,0.0
2782,14,15,-1,422.0,0,100.0,100.0,-0.19693333333333332,0,0.0,0.0,0.0
2782,15,16,-1,316.0,1,99.98,100.0,-2.2779999999989813,0,106.0,0.0,2.119999999999578
2782,16,17,-1,316.0,0,100.0,100.0,-0.16853333333333334,0,0.0,0.0,0.0
2782,17,18,-1,237.0,1,99.99000000000001,100.005,-1.3192999999985813,0,79.0,0.0,0.7899999999992815
2782,18,19,-1,237.0,0,100.005,100.005,-0.1422,0,0.0,0.0,-0.0
2782,19,20,-1,237.0,0,100.005,100.005,-0.15009999999999998,0,0.0,0.0,-0.0
2782,20,21,-1,237.0,0,100.01,100.01,-0.15799999999999997,0,0.0,0.0,-0.0
2782,21,22,-1,237.0,0,100.01,100.01,-0.1659,0,0.0,0.0,-0.0
2782,22,23,-1,237.0,0,100.01,100.01,-0.17379999999999998,0,0.0,0.0,-0.0
2782,23,24,-1,237.0,0,100.01,100.01,-0.1817,0,0.0,0.0,-0.0
2782,24,25,-1,178.0,1,99.99000000000001,100.01,-1.3223999999993816,0,59.0,0.0,0.5899999999994634
2782,25,26,-1,178.0,0,100.01,100.01,-0.14833333333333334,0,0.0,0.0,-0.0
2782,26,27,-1,178.0,0,100.005,100.005,-0.15426666666666666,0,0.0,0.0,-0.0
2782,27,28,-1,178.0,0,100.005,100.005,-0.1602,0,0.0,0.0,-0.0
2782,28,29,-1,134.0,1,99.98,100.005,-1.225066666666121,0,44.0,0.0,0.8799999999998249
2782,29,30,-1,134.0,0,100.005,100.005,-0.12953333333333333,0,0.0,0.0,-0.0
2782,30,31,-1,100.0,1,99.98,100.005,-0.949999999999909,0,34.0,0.0,0.6799999999998647
2782,31,32,-1,100.0,0,100.005,100.005,-0.10333333333333335,0,0.0,0.0,-0.0
2782,32,33,-1,100.0,0,100.005,100.005,-0.10666666666666667,0,0.0,0.0,-0.0
2782,33,34,-1,25.0,3,99.97706666666667,100.005,-2.122499999999345,0,75.0,0.0,1.7199999999995441
2782,34,35,-1,25.0,0,100.0,100.0,-0.028333333333333335,0,0.0,0.0,0.0
2782,35,36,-1,25.0,0,100.0,100.0,-0.02916666666666667,0,0.0,0.0,0.0
2782,36,37,-1,25.0,0,100.005,100.005,-0.03,0,0.0,0.0,-0.0
2782,37,38,-1,25.0,0,100.005,100.005,-0.030833333333333338,0,0.0,0.0,-0.0
2782,38,39,-1,25.0,0,100.005,100.005,-0.03166666666666667,0,0.0,0.0,-0.0
2782,39,40,-1,25.0,0,100.005,100.005,-0.0325,0,0.0,0.0,-0.0
2782,40,41,-1,25.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,-0.0
2782,41,42,-1,25.0,0,100.005,100.005,-0.03416666666666667,0,0.0,0.0,-0.0
2782,42,43,-1,25.0,0,100.0,100.0,-0.034999999999999996,0,0.0,0.0,0.0
2782,43,44,-1,25.0,0,100.0,100.0,-0.035833333333333335,0,0.0,0.0,0.0
2782,44,45,-1,25.0,0,100.0,100.0,-0.03666666666666667,0,0.0,0.0,0.0
2782,45,46,-1,25.0,0,100.0,100.0,-0.037500000000000006,0,0.0,0.0,0.0
2782,46,47,-1,25.0,0,100.0,100.0,-0.03833333333333334,0,0.0,0.0,0.0
2782,47,48,-1,25.0,0,100.0,100.0,-0.03916666666666667,0,0.0,0.0,0.0
2782,48,49,-1,25.0,0,100.005,100.005,-0.04000000000000001,0,0.0,0.0,-0.0
2782,49,50,-1,25.0,0,100.005,100.005,-0.04083333333333333,0,0.0,0.0,-0.0
2782,50,51,-1,25.0,0,100.005,100.005,-0.04166666666666667,0,0.0,0.0,-0.0
2782,51,52,-1,25.0,0,100.005,100.005,-0.0425,0,0.0,0.0,-0.0
2782,52,53,-1,25.0,0,100.005,100.005,-0.043333333333333335,0,0.0,0.0,-0.0
2782,53,54,-1,25.0,0,100.005,100.005,-0.04416666666666667,0,0.0,0.0,-0.0
2782,54,55,-1,25.0,0,100.01,100.01,-0.045000000000000005,0,0.0,0.0,-0.0
2782,55,56,-1,25.0,0,100.01,100.01,-0.04583333333333334,0,0.0,0.0,-0.0
2782,56,57,-1,13.0,2,99.98,100.01,-0.384266666666794,0,12.0,0.0,0.23999999999995225
2782,57,58,-1,7.0,2,99.98,100.01,-0.19330000000006367,0,6.0,0.0,0.11999999999997613
2782,58,59,-1,3.0,2,99.98,100.01,-0.12580000000000455,0,4.0,0.0,0.07999999999998408
2782,59,60,-1,0.0,2,99.98,100.015,-0.10499999999998977,0,3.0,1.0,0.05999999999998806
2783,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
2783,1,2,-1,1000.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
2783,2,3,-1,1000.0,0,100.005,100.005,-0.06666666666666667,0,0.0,0.0,0.0
2783,3,4,-1,1000.0,0,100.005,100.005,-0.1,0,0.0,0.0,0.0
2783,4,5,-1,1000.0,0,100.005,100.005,-0.13333333333333333,0,0.0,0.0,0.0
2783,5,6,-1,1000.0,0,100.005,100.005,-0.16666666666666666,0,0.0,0.0,0.0
2783,6,7,-1,1000.0,0,100.0,100.0,-0.2,0,0.0,0.0,0.0
2783,7,8,-1,1000.0,0,99.995,99.995,-0.23333333333333334,0,0.0,0.0,0.0
2783,8,9,-1,1000.0,0,99.995,99.995,-0.26666666666666666,0,0.0,0.0,0.0
2783,9,10,-1,1000.0,0,99.995,99.995,-0.3,0,0.0,0.0,0.0
2783,10,11,-1,1000.0,0,99.995,99.995,-0.3333333333333333,0,0.0,0.0,0.0
2783,11,12,-1,1000.0,0,99.995,99.995,-0.36666666666666664,0,0.0,0.0,0.0
2783,12,13,-1,1000.0,0,99.995,99.995,-0.4,0,0.0,0.0,0.0
2783,13,14,-1,1000.0,0,99.995,99.995,-0.43333333333333335,0,0.0,0.0,0.0
2783,14,15,-1,1000.0,0,99.995,99.995,-0.4666666666666667,0,0.0,0.0,0.0
2783,15,16,-1,1000.0,0,99.995,99.995,-0.5,0,0.0,0.0,0.0
2783,16,17,-1,1000.0,0,99.995,99.995,-0.5333333333333333,0,0.0,0.0,0.0
2783,17,18,-1,1000.0,0,100.0,100.0,-0.5666666666666667,0,0.0,0.0,0.0
2783,18,19,-1,500.0,2,99.97848,100.0,-11.059999999994762,0,500.0,0.0,13.259999999995387
2783,19,20,-1,500.0,0,99.995,99.995,-0.31666666666666665,0,0.0,0.0,0.0
2783,20,21,-1,500.0,0,99.995,99.995,-0.3333333333333333,0,0.0,0.0,0.0
2783,21,22,-1,500.0,0,99.995,99.995,-0.35,0,0.0,0.0,0.0
2783,22,23,-1,500.0,0,99.995,99.995,-0.36666666666666664,0,0.0,0.0,0.0
2783,23,24,-1,125.0,3,99.97,100.0,-11.345833333333333,0,375.0,0.0,13.124999999998721
2783,24,25,-1,125.0,0,100.01,100.01,-0.1,0,0.0,0.0,-0.0
2783,25,26,-1,125.0,0,100.01,100.01,-0.10416666666666667,0,0.0,0.0,-0.0
2783,26,27,-1,125.0,0,100.01,100.01,-0.10833333333333334,0,0.0,0.0,-0.0
2783,27,28,-1,125.0,0,100.01,100.01,-0.1125,0,0.0,0.0,-0.0
2783,28,29,-1,125.0,0,100.01,100.01,-0.11666666666666667,0,0.0,0.0,-0.0
2783,29,30,-1,125.0,0,100.01,100.01,-0.12083333333333333,0,0.0,0.0,-0.0
2783,30,31,-1,125.0,0,100.015,100.015,-0.125,0,0.0,0.0,-0.0
2783,31,32,-1,125.0,0,100.02000000000001,100.02000000000001,-0.12916666666666668,0,0.0,0.0,-0.0
2783,32,33,-1,125.0,0,100.02000000000001,100.02000000000001,-0.13333333333333333,0,0.0,0.0,-0.0
2783,33,34,-1,125.0,0,100.025,100.025,-0.1375,0,0.0,0.0,-0.0
2783,34,35,-1,63.0,2,99.99000000000002,100.025,-2.2413999999991634,0,62.0,0.0,0.9299999999982731
2783,35,36,-1,63.0,0,100.025,100.025,-0.07350000000000001,0,0.0,0.0,-0.0
2783,36,37,-1,63.0,0,100.025,100.025,-0.0756,0,0.0,0.0,-0.0
2783,37,38,-1,63.0,0,100.025,100.025,-0.0777,0,0.0,0.0,-0.0
2783,38,39,-1,63.0,0,100.025,100.025,-0.0798,0,0.0,0.0,-0.0
2783,39,40,-1,47.0,1,99.99000000000001,100.025,-0.6210999999999455,0,16.0,0.0,0.23999999999978172
2783,40,41,-1,47.0,0,100.025,100.025,-0.06266666666666666,0,0.0,0.0,-0.0
2783,41,42,-1,47.0,0,100.02000000000001,100.02000000000001,-0.06423333333333334,0,0.0,0.0,-0.0
2783,42,43,-1,47.0,0,100.02000000000001,100.02000000000001,-0.0658,0,0.0,0.0,-0.0
2783,43,44,-1,47.0,0,100.02000000000001,100.02000000000001,-0.06736666666666667,0,0.0,0.0,-0.0
2783,44,45,-1,47.0,0,100.025,100.025,-0.06893333333333333,0,0.0,0.0,-0.0
2783,45,46,-1,47.0,0,100.03,100.03,-0.07050000000000001,0,0.0,0.0,-0.0
2783,46,47,-1,47.0,0,100.03,100.03,-0.07206666666666667,0,0.0,0.0,-0.0
2783,47,48,-1,0.0,4,100.0,100.03,-1.4099999999998545,0,47.0,0.0,0.23499999999978627
2784,0,1,-1,750.0,1,99.97,100.005,-8.75,0,250.0,0.0,8.749999999999147
2784,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,0.0
2784,2,3,-1,750.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
2784,3,4,-1,750.0,0,100.0,100.0,-0.07500000000000001,0,0.0,0.0,0.0
2784,4,5,-1,0.0,4,99.96429333333333,100.0,-26.779999999998836,0,750.0,0.0,30.529999999998836
2785,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
2785,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
2785,2,3,-1,1000.0,0,100.0,100.0,-0.06666666666666667,0,0.0,0.0,0.0
2785,3,4,-1,1000.0,0,100.0,100.0,-0.1,0,0.0,0.0,0.0
2785,4,5,-1,1000.0,0,100.0,100.0,-0.13333333333333333,0,0.0,0.0,0.0
2785,5,6,-1,0.0,4,99.9744,100.0,-25.59999999999127,0,1000.0,0.0,25.59999999999718
2786,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
2786,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
2786,2,3,-1,1000.0,0,100.0,100.0,-0.06666666666666667,0,0.0,0.0,0.0
2786,3,4,-1,1000.0,0,100.0,100.0,-0.1,0,0.0,0.0,0.0
2786,4,5,-1,1000.0,0,100.0,100.0,-0.13333333333333333,0,0.0,0.0,0.0
2786,5,6,-1,1000.0,0,100.005,100.005,-0.16666666666666666,0,0.0,0.0,-0.0
2786,6,7,-1,500.0,2,99.97442000000001,100.005,-15.389999999993597,0,500.0,0.0,12.789999999995416
2786,7,8,-1,375.0,1,99.96376000000001,100.0,-4.617499999998836,0,125.0,0.0,4.529999999999035
2786,8,9,-1,375.0,0,99.995,99.995,-0.1,0,0.0,0.0,0.0
2786,9,10,-1,375.0,0,99.995,99.995,-0.11249999999999999,0,0.0,0.0,0.0
2786,10,11,-1,375.0,0,99.995,99.995,-0.125,0,0.0,0.0,0.0
2786,11,12,-1,375.0,0,99.995,99.995,-0.13749999999999998,0,0.0,0.0,0.0
2786,12,13,-1,281.0,1,99.96000000000002,99.995,-3.402399999999054,0,94.0,0.0,3.759999999997916
2786,13,14,-1,281.0,0,100.0,100.0,-0.12176666666666668,0,0.0,0.0,0.0
2786,14,15,-1,211.0,1,99.97,100.0,-2.1984666666670303,0,70.0,0.0,2.1000000000000796
2786,15,16,-1,211.0,0,100.0,100.0,-0.1055,0,0.0,0.0,0.0
2786,16,17,-1,211.0,0,100.0,100.0,-0.11253333333333333,0,0.0,0.0,0.0
2786,17,18,-1,211.0,0,100.005,100.005,-0.11956666666666665,0,0.0,0.0,-0.0
2786,18,19,-1,158.0,1,99.98,100.005,-1.4197999999989086,0,53.0,0.0,1.059999999999789
2786,19,20,-1,79.0,2,99.98,100.005,-2.0250333333327877,0,79.0,0.0,1.5799999999996857
2786,20,21,-1,79.0,0,100.005,100.005,-0.05266666666666667,0,0.0,0.0,-0.0
2786,21,22,-1,79.0,0,100.005,100.005,-0.055299999999999995,0,0.0,0.0,-0.0
2786,22,23,-1,0.0,4,99.98,100.005,-1.9749999999994543,0,79.0,0.0,1.5799999999996857
2787,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
2787,1,2,-1,1000.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
2787,2,3,-1,1000.0,0,100.005,100.005,-0.06666666666666667,0,0.0,0.0,0.0
2787,3,4,-1,1000.0,0,100.005,100.005,-0.1,0,0.0,0.0,0.0
2787,4,5,-1,1000.0,0,100.005,100.005,-0.13333333333333333,0,0.0,0.0,0.0
2787,5,6,-1,1000.0,0,100.01,100.01,-0.16666666666666666,0,0.0,0.0,-0.0
2787,6,7,-1,1000.0,0,100.01,100.01,-0.2,0,0.0,0.0,-0.0
2787,7,8,-1,1000.0,0,100.01,100.01,-0.23333333333333334,0,0.0,0.0,-0.0
2787,8,9,-1,1000.0,0,100.01,100.01,-0.26666666666666666,0,0.0,0.0,-0.0
2787,9,10,-1,1000.0,0,100.01,100.01,-0.3,0,0.0,0.0,-0.0
2787,10,11,-1,1000.0,0,100.02000000000001,100.02000000000001,-0.3333333333333333,0,0.0,0.0,-0.0
2787,11,12,-1,1000.0,0,100.02000000000001,100.02000000000001,-0.36666666666666664,0,0.0,0.0,-0.0
2787,12,13,-1,250.0,3,99.99661333333334,100.025,-21.3899999999936,0,750.0,0.0,6.289999999989249
2787,13,14,-1,250.0,0,100.01500000000001,100.01500000000001,-0.10833333333333334,0,0.0,0.0,-0.0
2787,14,15,-1,250.0,0,100.01500000000001,100.01500000000001,-0.11666666666666667,0,0.0,0.0,-0.0
2787,15,16,-1,250.0,0,100.01,100.01,-0.125,0,0.0,0.0,-0.0
2787,16,17,-1,250.0,0,100.01,100.01,-0.13333333333333333,0,0.0,0.0,-0.0
2787,17,18,-1,250.0,0,100.005,100.005,-0.14166666666666666,0,0.0,0.0,0.0
2787,18,19,-1,250.0,0,100.0,100.0,-0.15,0,0.0,0.0,0.0
2787,19,20,-1,250.0,0,100.0,100.0,-0.15833333333333333,0,0.0,0.0,0.0
2787,20,21,-1,250.0,0,99.995,99.995,-0.16666666666666666,0,0.0,0.0,0.0
2787,21,22,-1,250.0,0,99.995,99.995,-0.175,0,0.0,0.0,0.0
2787,22,23,-1,250.0,0,99.995,99.995,-0.18333333333333332,0,0.0,0.0,0.0
2787,23,24,-1,250.0,0,99.995,99.995,-0.19166666666666668,0,0.0,0.0,0.0
2787,24,25,-1,250.0,0,99.99000000000001,99.99000000000001,-0.2,0,0.0,0.0,0.0
2787,25,26,-1,250.0,0,99.99000000000001,99.99000000000001,-0.20833333333333334,0,0.0,0.0,0.0
2787,26,27,-1,250.0,0,99.99000000000001,99.99000000000001,-0.21666666666666667,0,0.0,0.0,0.0
2787,27,28,-1,250.0,0,99.99000000000001,99.99000000000001,-0.225,0,0.0,0.0,0.0
2787,28,29,-1,188.0,1,99.9491935483871,99.985,-2.395466666666012,0,62.0,0.0,3.4599999999994964
2787,29,30,-1,188.0,0,99.97999999999999,99.97999999999999,-0.18173333333333333,0,0.0,0.0,0.0
2787,30,31,-1,188.0,0,99.975,99.975,-0.188,0,0.0,0.0,0.0
2787,31,32,-1,188.0,0,99.97,99.97,-0.1942666666666667,0,0.0,0.0,0.0
2787,32,33,-1,188.0,0,99.97,99.97,-0.20053333333333334,0,0.0,0.0,0.0
2787,33,34,-1,188.0,0,99.97,99.97,-0.2068,0,0.0,0.0,0.0
2787,34,35,-1,188.0,0,99.965,99.965,-0.21306666666666665,0,0.0,0.0,0.0
2787,35,36,-1,94.0,2,99.91,99.965,-5.279666666668558,0,94.0,0.0,8.929999999999893
2787,36,37,-1,70.0,1,99.90000000000002,99.96000000000001,-1.5239999999996,0,24.0,0.0,2.5199999999994134
2787,37,38,-1,52.0,1,99.9,99.96000000000001,-1.144133333333488,0,18.0,0.0,1.8899999999998158
2787,38,39,-1,52.0,0,99.95,99.95,-0.06586666666666666,0,0.0,0.0,0.0
2787,39,40,-1,52.0,0,99.95500000000001,99.95500000000001,-0.0676,0,0.0,0.0,0.0
2787,40,41,-1,52.0,0,99.95500000000001,99.95500000000001,-0.06933333333333333,0,0.0,0.0,0.0
2787,41,42,-1,52.0,0,99.95500000000001,99.95500000000001,-0.07106666666666667,0,0.0,0.0,0.0
2787,42,43,-1,52.0,0,99.95,99.95,-0.07279999999999999,0,0.0,0.0,0.0
2787,43,44,-1,26.0,2,99.89,99.95,-1.5972666666670667,0,26.0,0.0,2.989999999999867
2787,44,45,-1,26.0,0,99.95,99.95,-0.03813333333333333,0,0.0,0.0,0.0
2787,45,46,-1,26.0,0,99.955,99.955,-0.039,0,0.0,0.0,0.0
2787,46,47,-1,26.0,0,99.94999999999999,99.94999999999999,-0.03986666666666667,0,0.0,0.0,0.0
2787,47,48,-1,26.0,0,99.94999999999999,99.94999999999999,-0.04073333333333333,0,0.0,0.0,0.0
2787,48,49,-1,26.0,0,99.945,99.945,-0.0416,0,0.0,0.0,0.0
2787,49,50,-1,26.0,0,99.945,99.945,-0.042466666666666666,0,0.0,0.0,0.0
2787,50,51,-1,26.0,0,99.95,99.95,-0.043333333333333335,0,0.0,0.0,0.0
2787,51,52,-1,26.0,0,99.945,99.945,-0.044199999999999996,0,0.0,0.0,0.0
2787,52,53,-1,20.0,1,99.89,99.945,-0.3646666666665939,0,6.0,0.0,0.6899999999999693
2787,53,54,-1,20.0,0,99.945,99.945,-0.035333333333333335,0,0.0,0.0,0.0
2787,54,55,-1,20.0,0,99.945,99.945,-0.036000000000000004,0,0.0,0.0,0.0
2787,55,56,-1,20.0,0,99.945,99.945,-0.03666666666666667,0,0.0,0.0,0.0
2787,56,57,-1,10.0,2,99.88,99.94,-0.6186666666666895,0,10.0,0.0,1.25
2787,57,58,-1,5.0,2,99.88,99.94,-0.3095000000000114,0,5.0,0.0,0.625
2787,58,59,-1,3.0,2,99.88,99.935,-0.11580000000001364,0,2.0,0.0,0.25
2787,59,60,-1,0.0,1,99.87,99.93,-0.17000000000001592,0,3.0,2.0,0.4049999999999727
2788,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
2788,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
2788,2,3,-1,1000.0,0,100.0,100.0,-0.06666666666666667,0,0.0,0.0,0.0
2788,3,4,-1,1000.0,0,100.0,100.0,-0.1,0,0.0,0.0,0.0
2788,4,5,-1,1000.0,0,100.0,100.0,-0.13333333333333333,0,0.0,0.0,0.0
2788,5,6,-1,1000.0,0,100.0,100.0,-0.16666666666666666,0,0.0,0.0,0.0
2788,6,7,-1,1000.0,0,100.0,100.0,-0.2,0,0.0,0.0,0.0
2788,7,8,-1,1000.0,0,100.0,100.0,-0.23333333333333334,0,0.0,0.0,0.0
2788,8,9,-1,1000.0,0,100.0,100.0,-0.26666666666666666,0,0.0,0.0,0.0
2788,9,10,-1,1000.0,0,100.005,100.005,-0.3,0,0.0,0.0,-0.0
2788,10,11,-1,1000.0,0,100.005,100.005,-0.3333333333333333,0,0.0,0.0,-0.0
2788,11,12,-1,1000.0,0,100.01,100.01,-0.36666666666666664,0,0.0,0.0,-0.0
2788,12,13,-1,1000.0,0,100.01,100.01,-0.4,0,0.0,0.0,-0.0
2788,13,14,-1,1000.0,0,100.01,100.01,-0.43333333333333335,0,0.0,0.0,-0.0
2788,14,15,-1,1000.0,0,100.01500000000001,100.01500000000001,-0.4666666666666667,0,0.0,0.0,-0.0
2788,15,16,-1,1000.0,0,100.01500000000001,100.01500000000001,-0.5,0,0.0,0.0,-0.0
2788,16,17,-1,1000.0,0,100.01500000000001,100.01500000000001,-0.5333333333333333,0,0.0,0.0,-0.0
2788,17,18,-1,1000.0,0,100.025,100.025,-0.5666666666666667,0,0.0,0.0,-0.0
2788,18,19,-1,1000.0,0,100.025,100.025,-0.6,0,0.0,0.0,-0.0
2788,19,20,-1,1000.0,0,100.02000000000001,100.02000000000001,-0.6333333333333333,0,0.0,0.0,-0.0
2788,20,21,-1,1000.0,0,100.02000000000001,100.02000000000001,-0.6666666666666666,0,0.0,0.0,-0.0
2788,21,22,-1,1000.0,0,100.02000000000001,100.02000000000001,-0.7,0,0.0,0.0,-0.0
2788,22,23,-1,750.0,1,100.0,100.02000000000001,-5.550000000003638,0,250.0,0.0,0.0
2788,23,24,-1,750.0,0,100.02000000000001,100.02000000000001,-0.5750000000000001,0,0.0,0.0,-0.0
2788,24,25,-1,750.0,0,100.02000000000001,100.02000000000001,-0.6000000000000001,0,0.0,0.0,-0.0
2788,25,26,-1,750.0,0,100.02000000000001,100.02000000000001,-0.625,0,0.0,0.0,-0.0
2788,26,27,-1,750.0,0,100.025,100.025,-0.65,0,0.0,0.0,-0.0
2788,27,28,-1,750.0,0,100.025,100.025,-0.675,0,0.0,0.0,-0.0
2788,28,29,-1,750.0,0,100.025,100.025,-0.7,0,0.0,0.0,-0.0
2788,29,30,-1,562.0,1,100.01,100.025,-3.3632666666663757,0,188.0,0.0,-1.8800000000009618
2788,30,31,-1,562.0,0,100.03,100.03,-0.562,0,0.0,0.0,-0.0
2788,31,32,-1,562.0,0,100.035,100.035,-0.5807333333333334,0,0.0,0.0,-0.0
2788,32,33,-1,562.0,0,100.04,100.04,-0.5994666666666667,0,0.0,0.0,-0.0
2788,33,34,-1,562.0,0,100.045,100.045,-0.6182000000000001,0,0.0,0.0,-0.0
2788,34,35,-1,562.0,0,100.05,100.05,-0.6369333333333334,0,0.0,0.0,-0.0
2788,35,36,-1,140.0,3,100.01999999999998,100.055,-14.933333333344684,0,422.0,0.0,-8.439999999992324
2788,36,37,-1,140.0,0,100.055,100.055,-0.168,0,0.0,0.0,-0.0
2788,37,38,-1,140.0,0,100.06,100.06,-0.1726666666666667,0,0.0,0.0,-0.0
2788,38,39,-1,140.0,0,100.06,100.06,-0.17733333333333334,0,0.0,0.0,-0.0
2788,39,40,-1,140.0,0,100.065,100.065,-0.18200000000000002,0,0.0,0.0,-0.0
2788,40,41,-1,140.0,0,100.07,100.07,-0.18666666666666668,0,0.0,0.0,-0.0
2788,41,42,-1,140.0,0,100.07,100.07,-0.19133333333333336,0,0.0,0.0,-0.0
2788,42,43,-1,140.0,0,100.075,100.075,-0.196,0,0.0,0.0,-0.0
2788,43,44,-1,70.0,2,100.03,100.075,-3.2503333333329696,0,70.0,0.0,-2.1000000000000796
2788,44,45,-1,18.0,3,100.03,100.08,-2.6263999999994545,0,52.0,0.0,-1.5600000000000591
2788,45,46,-1,18.0,0,100.08,100.08,-0.026999999999999996,0,0.0,0.0,-0.0
2788,46,47,-1,18.0,0,100.08,100.08,-0.0276,0,0.0,0.0,-0.0
2788,47,48,-1,18.0,0,100.08,100.08,-0.028199999999999996,0,0.0,0.0,-0.0
2788,48,49,-1,14.0,1,100.03,100.08,-0.22239999999998863,0,4.0,0.0,-0.12000000000000455
2788,49,50,-1,14.0,0,100.08500000000001,100.08500000000001,-0.022866666666666667,0,0.0,0.0,-0.0
2788,50,51,-1,14.0,0,100.08500000000001,100.08500000000001,-0.023333333333333334,0,0.0,0.0,-0.0
2788,51,52,-1,14.0,0,100.08500000000001,100.08500000000001,-0.023799999999999998,0,0.0,0.0,-0.0
2788,52,53,-1,14.0,0,100.08500000000001,100.08500000000001,-0.02426666666666667,0,0.0,0.0,-0.0
2788,53,54,-1,14.0,0,100.09,100.09,-0.024733333333333333,0,0.0,0.0,-0.0
2788,54,55,-1,14.0,0,100.09,100.09,-0.0252,0,0.0,0.0,-0.0
2788,55,56,-1,14.0,0,100.09,100.09,-0.025666666666666667,0,0.0,0.0,-0.0
2788,56,57,-1,10.0,1,100.05,100.09,-0.17866666666669168,0,4.0,0.0,-0.19999999999998863
2788,57,58,-1,8.0,1,100.05,100.09,-0.09520000000001251,0,2.0,0.0,-0.09999999999999432
2788,58,59,-1,6.0,1,100.06,100.095,-0.08159999999999318,0,2.0,0.0,-0.12000000000000455
